#Fields	CV1	CV2	free energy
0.7926376	0.0951122	inf
0.7926376	0.1585634	32.3778136
0.7926376	0.2220146	inf
0.7926376	0.2854657	inf
0.7926376	0.3489169	inf
0.7926376	0.4123681	inf
0.7926376	0.4758192	inf
0.7926376	0.5392704	inf
0.7926376	0.6027215	inf
0.7926376	0.6661727	inf
0.7926376	0.7296239	inf
0.7926376	0.7930750	32.8149156
0.7926376	0.8565262	inf
0.7926376	0.9199773	inf
0.7926376	0.9834285	inf
0.7926376	1.0468797	inf
0.7926376	1.1103308	inf
0.7926376	1.1737820	inf
0.7926376	1.2372332	inf
0.7926376	1.3006843	inf
0.7926376	1.3641355	inf
0.7926376	1.4275866	inf
0.7926376	1.4910378	inf
0.7926376	1.5544890	inf
0.7926376	1.6179401	inf
0.7926376	1.6813913	inf
0.7926376	1.7448424	inf
0.7926376	1.8082936	inf
0.7926376	1.8717448	inf
0.7926376	1.9351959	inf
0.7926376	1.9986471	inf
0.7926376	2.0620983	inf
0.7926376	2.1255494	inf
0.7926376	2.1890006	inf
0.7926376	2.2524517	inf
0.7926376	2.3159029	inf
0.7926376	2.3793541	inf
0.7926376	2.4428052	inf
0.7926376	2.5062564	inf
0.7926376	2.5697075	inf
0.7926376	2.6331587	inf
0.7926376	2.6966099	inf
0.7926376	2.7600610	inf
0.7926376	2.8235122	inf
0.7926376	2.8869634	inf
0.7926376	2.9504145	inf
0.7926376	3.0138657	inf
0.7926376	3.0773168	inf
0.7926376	3.1407680	inf

0.8560798	-3.1408970	inf
0.8560798	-3.0774458	inf
0.8560798	-3.0139947	inf
0.8560798	-2.9505435	inf
0.8560798	-2.8870924	inf
0.8560798	-2.8236412	inf
0.8560798	-2.7601900	inf
0.8560798	-2.6967389	inf
0.8560798	-2.6332877	inf
0.8560798	-2.5698365	inf
0.8560798	-2.5063854	inf
0.8560798	-2.4429342	inf
0.8560798	-2.3794831	33.5149366
0.8560798	-2.3160319	28.2449073
0.8560798	-2.2525807	31.3619896
0.8560798	-2.1891296	inf
0.8560798	-2.1256784	inf
0.8560798	-2.0622273	24.7850880
0.8560798	-1.9987761	30.5320296
0.8560798	-1.9353249	32.3273806
0.8560798	-1.8718738	30.6207167
0.8560798	-1.8084226	31.1230306
0.8560798	-1.7449714	33.6867596
0.8560798	-1.6815203	inf
0.8560798	-1.6180691	inf
0.8560798	-1.5546180	31.1276096
0.8560798	-1.4911668	30.0920536
0.8560798	-1.4277156	32.6502406
0.8560798	-1.3642645	inf
0.8560798	-1.3008133	30.1325020
0.8560798	-1.2373622	27.1903476
0.8560798	-1.1739110	33.4680286
0.8560798	-1.1104598	inf
0.8560798	-1.0470087	inf
0.8560798	-0.9835575	inf
0.8560798	-0.9201063	31.2146169
0.8560798	-0.8566552	27.6136102
0.8560798	-0.7932040	26.2191329
0.8560798	-0.7297529	27.4390593
0.8560798	-0.6663017	29.7805498
0.8560798	-0.6028505	25.5142530
0.8560798	-0.5393994	30.6974421
0.8560798	-0.4759482	28.5268539
0.8560798	-0.4124971	29.9866349
0.8560798	-0.3490459	27.1618809
0.8560798	-0.2855947	29.1597342
0.8560798	-0.2221436	32.3157026
0.8560798	-0.1586924	30.0192389
0.8560798	-0.0952412	28.7297163
0.8560798	-0.0317901	30.4065767
0.8560798	0.0316611	31.7066946
0.8560798	0.0951122	inf
0.8560798	0.1585634	inf
0.8560798	0.2220146	inf
0.8560798	0.2854657	inf
0.8560798	0.3489169	inf
0.8560798	0.4123681	inf
0.8560798	0.4758192	inf
0.8560798	0.5392704	inf
0.8560798	0.6027215	inf
0.8560798	0.6661727	inf
0.8560798	0.7296239	inf
0.8560798	0.7930750	inf
0.8560798	0.8565262	inf
0.8560798	0.9199773	inf
0.8560798	0.9834285	inf
0.8560798	1.0468797	inf
0.8560798	1.1103308	inf
0.8560798	1.1737820	inf
0.8560798	1.2372332	inf
0.8560798	1.3006843	inf
0.8560798	1.3641355	inf
0.8560798	1.4275866	inf
0.8560798	1.4910378	inf
0.8560798	1.5544890	inf
0.8560798	1.6179401	inf
0.8560798	1.6813913	inf
0.8560798	1.7448424	inf
0.8560798	1.8082936	inf
0.8560798	1.8717448	inf
0.8560798	1.9351959	inf
0.8560798	1.9986471	inf
0.8560798	2.0620983	inf
0.8560798	2.1255494	inf
0.8560798	2.1890006	inf
0.8560798	2.2524517	inf
0.8560798	2.3159029	inf
0.8560798	2.3793541	inf
0.8560798	2.4428052	inf
0.8560798	2.5062564	inf
0.8560798	2.5697075	inf
0.8560798	2.6331587	inf
0.8560798	2.6966099	inf
0.8560798	2.7600610	inf
0.8560798	2.8235122	inf
0.8560798	2.8869634	inf
0.8560798	2.9504145	inf
0.8560798	3.0138657	inf
0.8560798	3.0773168	inf
0.8560798	3.1407680	inf

0.9195220	-3.1408970	inf
0.9195220	-3.0774458	inf
0.9195220	-3.0139947	inf
0.9195220	-2.9505435	inf
0.9195220	-2.8870924	inf
0.9195220	-2.8236412	inf
0.9195220	-2.7601900	inf
0.9195220	-2.6967389	inf
0.9195220	-2.6332877	inf
0.9195220	-2.5698365	inf
0.9195220	-2.5063854	inf
0.9195220	-2.4429342	25.4541186
0.9195220	-2.3794831	30.4577596
0.9195220	-2.3160319	inf
0.9195220	-2.2525807	24.1086879
0.9195220	-2.1891296	29.4475046
0.9195220	-2.1256784	26.4384441
0.9195220	-2.0622273	27.3391576
0.9195220	-1.9987761	28.6378091
0.9195220	-1.9353249	inf
0.9195220	-1.8718738	inf
0.9195220	-1.8084226	29.0675086
0.9195220	-1.7449714	inf
0.9195220	-1.6815203	inf
0.9195220	-1.6180691	inf
0.9195220	-1.5546180	inf
0.9195220	-1.4911668	inf
0.9195220	-1.4277156	28.0747138
0.9195220	-1.3642645	26.9129014
0.9195220	-1.3008133	26.1343424
0.9195220	-1.2373622	inf
0.9195220	-1.1739110	inf
0.9195220	-1.1104598	28.4679682
0.9195220	-1.0470087	inf
0.9195220	-0.9835575	29.3192576
0.9195220	-0.9201063	30.5374626
0.9195220	-0.8566552	inf
0.9195220	-0.7932040	25.8066518
0.9195220	-0.7297529	29.6160676
0.9195220	-0.6663017	23.1850019
0.9195220	-0.6028505	25.2004779
0.9195220	-0.5393994	26.5941468
0.9195220	-0.4759482	24.8539922
0.9195220	-0.4124971	28.6743796
0.9195220	-0.3490459	23.8072475
0.9195220	-0.2855947	26.4683889
0.9195220	-0.2221436	24.3060820
0.9195220	-0.1586924	26.1244990
0.9195220	-0.0952412	inf
0.9195220	-0.0317901	inf
0.9195220	0.0316611	29.6766026
0.9195220	0.0951122	inf
0.9195220	0.1585634	inf
0.9195220	0.2220146	inf
0.9195220	0.2854657	inf
0.9195220	0.3489169	inf
0.9195220	0.4123681	inf
0.9195220	0.4758192	inf
0.9195220	0.5392704	inf
0.9195220	0.6027215	inf
0.9195220	0.6661727	inf
0.9195220	0.7296239	inf
0.9195220	0.7930750	inf
0.9195220	0.8565262	inf
0.9195220	0.9199773	inf
0.9195220	0.9834285	inf
0.9195220	1.0468797	inf
0.9195220	1.1103308	inf
0.9195220	1.1737820	inf
0.9195220	1.2372332	inf
0.9195220	1.3006843	inf
0.9195220	1.3641355	inf
0.9195220	1.4275866	inf
0.9195220	1.4910378	inf
0.9195220	1.5544890	inf
0.9195220	1.6179401	inf
0.9195220	1.6813913	inf
0.9195220	1.7448424	inf
0.9195220	1.8082936	inf
0.9195220	1.8717448	inf
0.9195220	1.9351959	inf
0.9195220	1.9986471	inf
0.9195220	2.0620983	inf
0.9195220	2.1255494	inf
0.9195220	2.1890006	inf
0.9195220	2.2524517	inf
0.9195220	2.3159029	inf
0.9195220	2.3793541	inf
0.9195220	2.4428052	inf
0.9195220	2.5062564	inf
0.9195220	2.5697075	inf
0.9195220	2.6331587	inf
0.9195220	2.6966099	inf
0.9195220	2.7600610	inf
0.9195220	2.8235122	inf
0.9195220	2.8869634	inf
0.9195220	2.9504145	inf
0.9195220	3.0138657	inf
0.9195220	3.0773168	inf
0.9195220	3.1407680	inf

0.9829642	-3.1408970	inf
0.9829642	-3.0774458	inf
0.9829642	-3.0139947	inf
0.9829642	-2.9505435	inf
0.9829642	-2.8870924	inf
0.9829642	-2.8236412	inf
0.9829642	-2.7601900	inf
0.9829642	-2.6967389	inf
0.9829642	-2.6332877	inf
0.9829642	-2.5698365	inf
0.9829642	-2.5063854	inf
0.9829642	-2.4429342	inf
0.9829642	-2.3794831	27.2457896
0.9829642	-2.3160319	28.6318736
0.9829642	-2.2525807	27.3687916
0.9829642	-2.1891296	26.3086396
0.9829642	-2.1256784	inf
0.9829642	-2.0622273	inf
0.9829642	-1.9987761	20.9941355
0.9829642	-1.9353249	inf
0.9829642	-1.8718738	28.3450496
0.9829642	-1.8084226	20.9192599
0.9829642	-1.7449714	inf
0.9829642	-1.6815203	25.0361649
0.9829642	-1.6180691	inf
0.9829642	-1.5546180	23.5054857
0.9829642	-1.4911668	25.1251109
0.9829642	-1.4277156	inf
0.9829642	-1.3642645	inf
0.9829642	-1.3008133	26.7300069
0.9829642	-1.2373622	inf
0.9829642	-1.1739110	26.8910086
0.9829642	-1.1104598	23.2878062
0.9829642	-1.0470087	24.8076274
0.9829642	-0.9835575	28.1248586
0.9829642	-0.9201063	22.0542815
0.9829642	-0.8566552	29.0674816
0.9829642	-0.7932040	24.8206604
0.9829642	-0.7297529	24.2974750
0.9829642	-0.6663017	23.5424346
0.9829642	-0.6028505	28.3728426
0.9829642	-0.5393994	21.5278298
0.9829642	-0.4759482	22.9794994
0.9829642	-0.4124971	21.7090472
0.9829642	-0.3490459	25.9357468
0.9829642	-0.2855947	25.1681595
0.9829642	-0.2221436	24.2980856
0.9829642	-0.1586924	inf
0.9829642	-0.0952412	25.1824100
0.9829642	-0.0317901	inf
0.9829642	0.0316611	inf
0.9829642	0.0951122	inf
0.9829642	0.1585634	inf
0.9829642	0.2220146	inf
0.9829642	0.2854657	27.9264456
0.9829642	0.3489169	inf
0.9829642	0.4123681	inf
0.9829642	0.4758192	inf
0.9829642	0.5392704	inf
0.9829642	0.6027215	inf
0.9829642	0.6661727	inf
0.9829642	0.7296239	inf
0.9829642	0.7930750	inf
0.9829642	0.8565262	inf
0.9829642	0.9199773	inf
0.9829642	0.9834285	inf
0.9829642	1.0468797	inf
0.9829642	1.1103308	inf
0.9829642	1.1737820	inf
0.9829642	1.2372332	inf
0.9829642	1.3006843	inf
0.9829642	1.3641355	inf
0.9829642	1.4275866	inf
0.9829642	1.4910378	inf
0.9829642	1.5544890	inf
0.9829642	1.6179401	inf
0.9829642	1.6813913	inf
0.9829642	1.7448424	inf
0.9829642	1.8082936	inf
0.9829642	1.8717448	inf
0.9829642	1.9351959	inf
0.9829642	1.9986471	inf
0.9829642	2.0620983	inf
0.9829642	2.1255494	inf
0.9829642	2.1890006	inf
0.9829642	2.2524517	inf
0.9829642	2.3159029	inf
0.9829642	2.3793541	inf
0.9829642	2.4428052	inf
0.9829642	2.5062564	inf
0.9829642	2.5697075	inf
0.9829642	2.6331587	inf
0.9829642	2.6966099	inf
0.9829642	2.7600610	inf
0.9829642	2.8235122	inf
0.9829642	2.8869634	inf
0.9829642	2.9504145	inf
0.9829642	3.0138657	inf
0.9829642	3.0773168	inf
0.9829642	3.1407680	inf

1.0464063	-3.1408970	inf
1.0464063	-3.0774458	inf
1.0464063	-3.0139947	inf
1.0464063	-2.9505435	inf
1.0464063	-2.8870924	inf
1.0464063	-2.8236412	inf
1.0464063	-2.7601900	inf
1.0464063	-2.6967389	24.4574006
1.0464063	-2.6332877	inf
1.0464063	-2.5698365	inf
1.0464063	-2.5063854	inf
1.0464063	-2.4429342	inf
1.0464063	-2.3794831	inf
1.0464063	-2.3160319	inf
1.0464063	-2.2525807	24.5424376
1.0464063	-2.1891296	inf
1.0464063	-2.1256784	27.0082106
1.0464063	-2.0622273	inf
1.0464063	-1.9987761	23.8173802
1.0464063	-1.9353249	inf
1.0464063	-1.8718738	inf
1.0464063	-1.8084226	inf
1.0464063	-1.7449714	18.6066756
1.0464063	-1.6815203	23.5135507
1.0464063	-1.6180691	23.3818986
1.0464063	-1.5546180	inf
1.0464063	-1.4911668	22.3639855
1.0464063	-1.4277156	28.6574216
1.0464063	-1.3642645	24.8559322
1.0464063	-1.3008133	24.7266248
1.0464063	-1.2373622	inf
1.0464063	-1.1739110	22.9487949
1.0464063	-1.1104598	25.8416116
1.0464063	-1.0470087	22.4495485
1.0464063	-0.9835575	22.4871871
1.0464063	-0.9201063	18.4728886
1.0464063	-0.8566552	26.9118156
1.0464063	-0.7932040	20.4107641
1.0464063	-0.7297529	19.8657023
1.0464063	-0.6663017	19.2339783
1.0464063	-0.6028505	20.3438474
1.0464063	-0.5393994	19.1657660
1.0464063	-0.4759482	20.5356890
1.0464063	-0.4124971	20.3072099
1.0464063	-0.3490459	20.2758408
1.0464063	-0.2855947	24.0907788
1.0464063	-0.2221436	22.0632414
1.0464063	-0.1586924	24.5594864
1.0464063	-0.0952412	24.9954456
1.0464063	-0.0317901	inf
1.0464063	0.0316611	25.2156876
1.0464063	0.0951122	inf
1.0464063	0.1585634	inf
1.0464063	0.2220146	inf
1.0464063	0.2854657	inf
1.0464063	0.3489169	inf
1.0464063	0.4123681	inf
1.0464063	0.4758192	inf
1.0464063	0.5392704	inf
1.0464063	0.6027215	inf
1.0464063	0.6661727	inf
1.0464063	0.7296239	inf
1.0464063	0.7930750	inf
1.0464063	0.8565262	inf
1.0464063	0.9199773	inf
1.0464063	0.9834285	inf
1.0464063	1.0468797	inf
1.0464063	1.1103308	inf
1.0464063	1.1737820	inf
1.0464063	1.2372332	inf
1.0464063	1.3006843	inf
1.0464063	1.3641355	inf
1.0464063	1.4275866	inf
1.0464063	1.4910378	inf
1.0464063	1.5544890	inf
1.0464063	1.6179401	inf
1.0464063	1.6813913	inf
1.0464063	1.7448424	inf
1.0464063	1.8082936	inf
1.0464063	1.8717448	inf
1.0464063	1.9351959	inf
1.0464063	1.9986471	inf
1.0464063	2.0620983	inf
1.0464063	2.1255494	inf
1.0464063	2.1890006	inf
1.0464063	2.2524517	inf
1.0464063	2.3159029	inf
1.0464063	2.3793541	inf
1.0464063	2.4428052	inf
1.0464063	2.5062564	inf
1.0464063	2.5697075	inf
1.0464063	2.6331587	inf
1.0464063	2.6966099	inf
1.0464063	2.7600610	inf
1.0464063	2.8235122	inf
1.0464063	2.8869634	inf
1.0464063	2.9504145	inf
1.0464063	3.0138657	inf
1.0464063	3.0773168	inf
1.0464063	3.1407680	inf

1.1098485	-3.1408970	inf
1.1098485	-3.0774458	inf
1.1098485	-3.0139947	inf
1.1098485	-2.9505435	inf
1.1098485	-2.8870924	inf
1.1098485	-2.8236412	inf
1.1098485	-2.7601900	inf
1.1098485	-2.6967389	inf
1.1098485	-2.6332877	inf
1.1098485	-2.5698365	inf
1.1098485	-2.5063854	inf
1.1098485	-2.4429342	inf
1.1098485	-2.3794831	inf
1.1098485	-2.3160319	inf
1.1098485	-2.2525807	inf
1.1098485	-2.1891296	inf
1.1098485	-2.1256784	inf
1.1098485	-2.0622273	inf
1.1098485	-1.9987761	inf
1.1098485	-1.9353249	inf
1.1098485	-1.8718738	inf
1.1098485	-1.8084226	inf
1.1098485	-1.7449714	inf
1.1098485	-1.6815203	inf
1.1098485	-1.6180691	inf
1.1098485	-1.5546180	25.2470106
1.1098485	-1.4911668	25.0075956
1.1098485	-1.4277156	22.6660424
1.1098485	-1.3642645	19.6593711
1.1098485	-1.3008133	22.5435311
1.1098485	-1.2373622	inf
1.1098485	-1.1739110	inf
1.1098485	-1.1104598	21.4333489
1.1098485	-1.0470087	25.1075446
1.1098485	-0.9835575	22.3392456
1.1098485	-0.9201063	22.4934938
1.1098485	-0.8566552	22.6671600
1.1098485	-0.7932040	19.5690661
1.1098485	-0.7297529	25.3793866
1.1098485	-0.6663017	20.4664767
1.1098485	-0.6028505	21.2355960
1.1098485	-0.5393994	18.9030629
1.1098485	-0.4759482	18.0167188
1.1098485	-0.4124971	19.8534211
1.1098485	-0.3490459	16.7513865
1.1098485	-0.2855947	19.9985473
1.1098485	-0.2221436	20.3566295
1.1098485	-0.1586924	24.4050066
1.1098485	-0.0952412	inf
1.1098485	-0.0317901	inf
1.1098485	0.0316611	inf
1.1098485	0.0951122	inf
1.1098485	0.1585634	inf
1.1098485	0.2220146	inf
1.1098485	0.2854657	inf
1.1098485	0.3489169	inf
1.1098485	0.4123681	inf
1.1098485	0.4758192	inf
1.1098485	0.5392704	inf
1.1098485	0.6027215	inf
1.1098485	0.6661727	inf
1.1098485	0.7296239	inf
1.1098485	0.7930750	inf
1.1098485	0.8565262	inf
1.1098485	0.9199773	inf
1.1098485	0.9834285	inf
1.1098485	1.0468797	inf
1.1098485	1.1103308	inf
1.1098485	1.1737820	inf
1.1098485	1.2372332	inf
1.1098485	1.3006843	inf
1.1098485	1.3641355	inf
1.1098485	1.4275866	inf
1.1098485	1.4910378	inf
1.1098485	1.5544890	inf
1.1098485	1.6179401	inf
1.1098485	1.6813913	inf
1.1098485	1.7448424	inf
1.1098485	1.8082936	inf
1.1098485	1.8717448	inf
1.1098485	1.9351959	inf
1.1098485	1.9986471	inf
1.1098485	2.0620983	inf
1.1098485	2.1255494	inf
1.1098485	2.1890006	inf
1.1098485	2.2524517	inf
1.1098485	2.3159029	inf
1.1098485	2.3793541	inf
1.1098485	2.4428052	inf
1.1098485	2.5062564	inf
1.1098485	2.5697075	inf
1.1098485	2.6331587	inf
1.1098485	2.6966099	inf
1.1098485	2.7600610	inf
1.1098485	2.8235122	inf
1.1098485	2.8869634	inf
1.1098485	2.9504145	inf
1.1098485	3.0138657	inf
1.1098485	3.0773168	inf
1.1098485	3.1407680	inf

1.1732907	-3.1408970	inf
1.1732907	-3.0774458	inf
1.1732907	-3.0139947	inf
1.1732907	-2.9505435	inf
1.1732907	-2.8870924	inf
1.1732907	-2.8236412	inf
1.1732907	-2.7601900	inf
1.1732907	-2.6967389	inf
1.1732907	-2.6332877	22.0543276
1.1732907	-2.5698365	inf
1.1732907	-2.5063854	25.1163196
1.1732907	-2.4429342	inf
1.1732907	-2.3794831	inf
1.1732907	-2.3160319	inf
1.1732907	-2.2525807	inf
1.1732907	-2.1891296	inf
1.1732907	-2.1256784	inf
1.1732907	-2.0622273	inf
1.1732907	-1.9987761	inf
1.1732907	-1.9353249	inf
1.1732907	-1.8718738	inf
1.1732907	-1.8084226	27.5342166
1.1732907	-1.7449714	22.9511566
1.1732907	-1.6815203	inf
1.1732907	-1.6180691	inf
1.1732907	-1.5546180	inf
1.1732907	-1.4911668	inf
1.1732907	-1.4277156	inf
1.1732907	-1.3642645	25.1218666
1.1732907	-1.3008133	inf
1.1732907	-1.2373622	inf
1.1732907	-1.1739110	inf
1.1732907	-1.1104598	22.4328956
1.1732907	-1.0470087	24.1884096
1.1732907	-0.9835575	19.8013628
1.1732907	-0.9201063	18.1367912
1.1732907	-0.8566552	23.1549086
1.1732907	-0.7932040	15.4062502
1.1732907	-0.7297529	20.1666826
1.1732907	-0.6663017	17.9745133
1.1732907	-0.6028505	17.4174381
1.1732907	-0.5393994	17.1400711
1.1732907	-0.4759482	17.8110770
1.1732907	-0.4124971	21.9368856
1.1732907	-0.3490459	24.0038034
1.1732907	-0.2855947	16.7802345
1.1732907	-0.2221436	21.9730313
1.1732907	-0.1586924	24.1984976
1.1732907	-0.0952412	23.3160346
1.1732907	-0.0317901	inf
1.1732907	0.0316611	inf
1.1732907	0.0951122	inf
1.1732907	0.1585634	inf
1.1732907	0.2220146	inf
1.1732907	0.2854657	inf
1.1732907	0.3489169	inf
1.1732907	0.4123681	inf
1.1732907	0.4758192	inf
1.1732907	0.5392704	inf
1.1732907	0.6027215	inf
1.1732907	0.6661727	inf
1.1732907	0.7296239	inf
1.1732907	0.7930750	inf
1.1732907	0.8565262	inf
1.1732907	0.9199773	inf
1.1732907	0.9834285	inf
1.1732907	1.0468797	inf
1.1732907	1.1103308	inf
1.1732907	1.1737820	inf
1.1732907	1.2372332	inf
1.1732907	1.3006843	inf
1.1732907	1.3641355	inf
1.1732907	1.4275866	inf
1.1732907	1.4910378	inf
1.1732907	1.5544890	inf
1.1732907	1.6179401	inf
1.1732907	1.6813913	inf
1.1732907	1.7448424	inf
1.1732907	1.8082936	inf
1.1732907	1.8717448	inf
1.1732907	1.9351959	inf
1.1732907	1.9986471	inf
1.1732907	2.0620983	inf
1.1732907	2.1255494	inf
1.1732907	2.1890006	inf
1.1732907	2.2524517	inf
1.1732907	2.3159029	inf
1.1732907	2.3793541	inf
1.1732907	2.4428052	inf
1.1732907	2.5062564	inf
1.1732907	2.5697075	inf
1.1732907	2.6331587	inf
1.1732907	2.6966099	inf
1.1732907	2.7600610	inf
1.1732907	2.8235122	inf
1.1732907	2.8869634	inf
1.1732907	2.9504145	inf
1.1732907	3.0138657	inf
1.1732907	3.0773168	inf
1.1732907	3.1407680	inf

1.2367328	-3.1408970	inf
1.2367328	-3.0774458	inf
1.2367328	-3.0139947	inf
1.2367328	-2.9505435	inf
1.2367328	-2.8870924	inf
1.2367328	-2.8236412	inf
1.2367328	-2.7601900	inf
1.2367328	-2.6967389	inf
1.2367328	-2.6332877	inf
1.2367328	-2.5698365	inf
1.2367328	-2.5063854	inf
1.2367328	-2.4429342	inf
1.2367328	-2.3794831	inf
1.2367328	-2.3160319	27.2048286
1.2367328	-2.2525807	inf
1.2367328	-2.1891296	inf
1.2367328	-2.1256784	22.7286626
1.2367328	-2.0622273	inf
1.2367328	-1.9987761	24.1341206
1.2367328	-1.9353249	inf
1.2367328	-1.8718738	inf
1.2367328	-1.8084226	inf
1.2367328	-1.7449714	28.8018666
1.2367328	-1.6815203	inf
1.2367328	-1.6180691	inf
1.2367328	-1.5546180	inf
1.2367328	-1.4911668	inf
1.2367328	-1.4277156	inf
1.2367328	-1.3642645	21.2553827
1.2367328	-1.3008133	22.0766236
1.2367328	-1.2373622	23.5129186
1.2367328	-1.1739110	18.5782536
1.2367328	-1.1104598	20.1440279
1.2367328	-1.0470087	18.3776490
1.2367328	-0.9835575	20.5605520
1.2367328	-0.9201063	inf
1.2367328	-0.8566552	14.8007013
1.2367328	-0.7932040	16.0305371
1.2367328	-0.7297529	15.5418390
1.2367328	-0.6663017	16.2473390
1.2367328	-0.6028505	16.1614550
1.2367328	-0.5393994	16.5018004
1.2367328	-0.4759482	19.4276262
1.2367328	-0.4124971	17.0389915
1.2367328	-0.3490459	22.6145101
1.2367328	-0.2855947	18.2097478
1.2367328	-0.2221436	15.6038923
1.2367328	-0.1586924	inf
1.2367328	-0.0952412	inf
1.2367328	-0.0317901	20.0259596
1.2367328	0.0316611	inf
1.2367328	0.0951122	inf
1.2367328	0.1585634	inf
1.2367328	0.2220146	inf
1.2367328	0.2854657	inf
1.2367328	0.3489169	inf
1.2367328	0.4123681	inf
1.2367328	0.4758192	inf
1.2367328	0.5392704	inf
1.2367328	0.6027215	inf
1.2367328	0.6661727	inf
1.2367328	0.7296239	inf
1.2367328	0.7930750	inf
1.2367328	0.8565262	inf
1.2367328	0.9199773	inf
1.2367328	0.9834285	inf
1.2367328	1.0468797	inf
1.2367328	1.1103308	inf
1.2367328	1.1737820	inf
1.2367328	1.2372332	inf
1.2367328	1.3006843	inf
1.2367328	1.3641355	inf
1.2367328	1.4275866	inf
1.2367328	1.4910378	inf
1.2367328	1.5544890	inf
1.2367328	1.6179401	inf
1.2367328	1.6813913	inf
1.2367328	1.7448424	inf
1.2367328	1.8082936	inf
1.2367328	1.8717448	inf
1.2367328	1.9351959	inf
1.2367328	1.9986471	inf
1.2367328	2.0620983	inf
1.2367328	2.1255494	inf
1.2367328	2.1890006	inf
1.2367328	2.2524517	inf
1.2367328	2.3159029	inf
1.2367328	2.3793541	inf
1.2367328	2.4428052	inf
1.2367328	2.5062564	inf
1.2367328	2.5697075	inf
1.2367328	2.6331587	inf
1.2367328	2.6966099	inf
1.2367328	2.7600610	inf
1.2367328	2.8235122	inf
1.2367328	2.8869634	inf
1.2367328	2.9504145	inf
1.2367328	3.0138657	inf
1.2367328	3.0773168	inf
1.2367328	3.1407680	inf

1.3001750	-3.1408970	inf
1.3001750	-3.0774458	inf
1.3001750	-3.0139947	inf
1.3001750	-2.9505435	inf
1.3001750	-2.8870924	inf
1.3001750	-2.8236412	inf
1.3001750	-2.7601900	inf
1.3001750	-2.6967389	inf
1.3001750	-2.6332877	inf
1.3001750	-2.5698365	inf
1.3001750	-2.5063854	inf
1.3001750	-2.4429342	inf
1.3001750	-2.3794831	inf
1.3001750	-2.3160319	inf
1.3001750	-2.2525807	23.0697226
1.3001750	-2.1891296	inf
1.3001750	-2.1256784	inf
1.3001750	-2.0622273	inf
1.3001750	-1.9987761	inf
1.3001750	-1.9353249	inf
1.3001750	-1.8718738	22.1644706
1.3001750	-1.8084226	inf
1.3001750	-1.7449714	inf
1.3001750	-1.6815203	inf
1.3001750	-1.6180691	inf
1.3001750	-1.5546180	inf
1.3001750	-1.4911668	21.9906376
1.3001750	-1.4277156	21.4617586
1.3001750	-1.3642645	21.0115876
1.3001750	-1.3008133	18.4469310
1.3001750	-1.2373622	22.0829426
1.3001750	-1.1739110	20.6180405
1.3001750	-1.1104598	16.1749215
1.3001750	-1.0470087	inf
1.3001750	-0.9835575	18.5740569
1.3001750	-0.9201063	17.3823156
1.3001750	-0.8566552	19.6336717
1.3001750	-0.7932040	19.1926594
1.3001750	-0.7297529	19.9342688
1.3001750	-0.6663017	17.1528429
1.3001750	-0.6028505	18.9311688
1.3001750	-0.5393994	16.1393725
1.3001750	-0.4759482	16.3634491
1.3001750	-0.4124971	21.3218380
1.3001750	-0.3490459	17.9756117
1.3001750	-0.2855947	20.5190916
1.3001750	-0.2221436	23.8293436
1.3001750	-0.1586924	inf
1.3001750	-0.0952412	inf
1.3001750	-0.0317901	inf
1.3001750	0.0316611	inf
1.3001750	0.0951122	inf
1.3001750	0.1585634	inf
1.3001750	0.2220146	inf
1.3001750	0.2854657	inf
1.3001750	0.3489169	inf
1.3001750	0.4123681	inf
1.3001750	0.4758192	inf
1.3001750	0.5392704	inf
1.3001750	0.6027215	inf
1.3001750	0.6661727	inf
1.3001750	0.7296239	inf
1.3001750	0.7930750	inf
1.3001750	0.8565262	inf
1.3001750	0.9199773	inf
1.3001750	0.9834285	inf
1.3001750	1.0468797	inf
1.3001750	1.1103308	inf
1.3001750	1.1737820	inf
1.3001750	1.2372332	inf
1.3001750	1.3006843	inf
1.3001750	1.3641355	inf
1.3001750	1.4275866	inf
1.3001750	1.4910378	inf
1.3001750	1.5544890	inf
1.3001750	1.6179401	inf
1.3001750	1.6813913	inf
1.3001750	1.7448424	inf
1.3001750	1.8082936	inf
1.3001750	1.8717448	inf
1.3001750	1.9351959	inf
1.3001750	1.9986471	inf
1.3001750	2.0620983	inf
1.3001750	2.1255494	inf
1.3001750	2.1890006	inf
1.3001750	2.2524517	inf
1.3001750	2.3159029	inf
1.3001750	2.3793541	inf
1.3001750	2.4428052	inf
1.3001750	2.5062564	inf
1.3001750	2.5697075	inf
1.3001750	2.6331587	inf
1.3001750	2.6966099	inf
1.3001750	2.7600610	inf
1.3001750	2.8235122	inf
1.3001750	2.8869634	inf
1.3001750	2.9504145	inf
1.3001750	3.0138657	inf
1.3001750	3.0773168	inf
1.3001750	3.1407680	inf

1.3636172	-3.1408970	inf
1.3636172	-3.0774458	inf
1.3636172	-3.0139947	inf
1.3636172	-2.9505435	inf
1.3636172	-2.8870924	inf
1.3636172	-2.8236412	inf
1.3636172	-2.7601900	inf
1.3636172	-2.6967389	inf
1.3636172	-2.6332877	20.8400786
1.3636172	-2.5698365	inf
